Level	Rule Name	Subject	Property	Value
WARN	missing_definition	UBERON:0036168	IAO:0000115	
WARN	missing_definition	UBERON:0036186	IAO:0000115	
WARN	missing_definition	UBERON:0036250	IAO:0000115	
WARN	missing_definition	UBERON:0036253	IAO:0000115	
WARN	missing_definition	UBERON:0036265	IAO:0000115	
WARN	missing_definition	UBERON:0036267	IAO:0000115	
WARN	missing_definition	UBERON:0036268	IAO:0000115	
WARN	missing_definition	UBERON:0036269	IAO:0000115	
WARN	missing_definition	UBERON:0036288	IAO:0000115	
WARN	missing_definition	UBERON:0036290	IAO:0000115	
WARN	missing_definition	UBERON:0036291	IAO:0000115	
WARN	missing_definition	UBERON:0036300	IAO:0000115	
WARN	missing_definition	UBERON:0036301	IAO:0000115	
WARN	missing_definition	UBERON:0036302	IAO:0000115	
WARN	missing_definition	UBERON:0036303	IAO:0000115	
WARN	missing_definition	UBERON:0036328	IAO:0000115	
WARN	missing_definition	UBERON:0036337	IAO:0000115	
WARN	missing_definition	UBERON:0036343	IAO:0000115	
WARN	missing_definition	UBERON:0036351	IAO:0000115	
WARN	missing_definition	UBERON:0036352	IAO:0000115	
WARN	missing_definition	UBERON:0036362	IAO:0000115	
WARN	missing_definition	UBERON:0036375	IAO:0000115	
WARN	missing_definition	UBERON:0036376	IAO:0000115	
WARN	missing_definition	UBERON:0036422	IAO:0000115	
WARN	missing_definition	UBERON:0036441	IAO:0000115	
WARN	missing_definition	UBERON:0036521	IAO:0000115	
WARN	missing_definition	UBERON:0036523	IAO:0000115	
WARN	missing_definition	UBERON:0036553	IAO:0000115	
WARN	missing_definition	UBERON:0036654	IAO:0000115	
WARN	missing_definition	UBERON:0036655	IAO:0000115	
WARN	missing_definition	UBERON:0036656	IAO:0000115	
WARN	missing_definition	UBERON:0036657	IAO:0000115	
WARN	missing_definition	UBERON:0036658	IAO:0000115	
WARN	missing_definition	UBERON:0036661	IAO:0000115	
WARN	missing_definition	UBERON:0036925	IAO:0000115	
WARN	missing_definition	UBERON:0036990	IAO:0000115	
WARN	missing_definition	UBERON:0037089	IAO:0000115	
WARN	missing_definition	UBERON:0037094	IAO:0000115	
WARN	missing_definition	UBERON:0037191	IAO:0000115	
WARN	missing_definition	UBERON:0037237	IAO:0000115	
WARN	missing_definition	UBERON:0037447	IAO:0000115	
WARN	missing_definition	UBERON:0037455	IAO:0000115	
WARN	missing_definition	UBERON:0037458	IAO:0000115	
WARN	missing_definition	UBERON:0037459	IAO:0000115	
WARN	missing_definition	UBERON:0037465	IAO:0000115	
WARN	missing_definition	UBERON:0037466	IAO:0000115	
WARN	missing_definition	UBERON:0037467	IAO:0000115	
WARN	missing_definition	UBERON:0037480	IAO:0000115	
WARN	missing_definition	UBERON:0037514	IAO:0000115	
WARN	missing_definition	UBERON:0037515	IAO:0000115	
WARN	missing_definition	UBERON:0037518	IAO:0000115	
WARN	missing_definition	UBERON:0037521	IAO:0000115	
WARN	missing_definition	UBERON:0037522	IAO:0000115	
WARN	missing_definition	UBERON:0037527	IAO:0000115	
WARN	missing_definition	UBERON:0037528	IAO:0000115	
WARN	missing_definition	UBERON:0037531	IAO:0000115	
WARN	missing_definition	UBERON:0037532	IAO:0000115	
WARN	missing_definition	UBERON:0037533	IAO:0000115	
WARN	missing_definition	UBERON:0037534	IAO:0000115	
WARN	missing_definition	UBERON:0037535	IAO:0000115	
WARN	missing_definition	UBERON:0037536	IAO:0000115	
WARN	missing_definition	UBERON:0037538	IAO:0000115	
WARN	missing_definition	UBERON:0037539	IAO:0000115	
WARN	missing_definition	UBERON:0037540	IAO:0000115	
WARN	missing_definition	UBERON:0037541	IAO:0000115	
WARN	missing_definition	UBERON:0037548	IAO:0000115	
WARN	missing_definition	UBERON:0037549	IAO:0000115	
WARN	missing_definition	UBERON:0037559	IAO:0000115	
WARN	missing_definition	UBERON:0037560	IAO:0000115	
WARN	missing_definition	UBERON:0037566	IAO:0000115	
WARN	missing_definition	UBERON:0037590	IAO:0000115	
WARN	missing_definition	UBERON:0037601	IAO:0000115	
WARN	missing_definition	UBERON:0037614	IAO:0000115	
WARN	missing_definition	UBERON:0037615	IAO:0000115	
WARN	missing_definition	UBERON:0037722	IAO:0000115	
WARN	missing_definition	UBERON:0037723	IAO:0000115	
WARN	missing_definition	UBERON:0037763	IAO:0000115	
WARN	missing_definition	UBERON:0037764	IAO:0000115	
WARN	missing_definition	UBERON:0037765	IAO:0000115	
WARN	missing_definition	UBERON:0037766	IAO:0000115	
WARN	missing_definition	UBERON:0037787	IAO:0000115	
WARN	missing_definition	UBERON:0037788	IAO:0000115	
WARN	missing_definition	UBERON:0037789	IAO:0000115	
WARN	missing_definition	UBERON:0037790	IAO:0000115	
WARN	missing_definition	UBERON:0037793	IAO:0000115	
WARN	missing_definition	UBERON:0037794	IAO:0000115	
WARN	missing_definition	UBERON:0037795	IAO:0000115	
WARN	missing_definition	UBERON:0037796	IAO:0000115	
WARN	missing_definition	UBERON:0037797	IAO:0000115	
WARN	missing_definition	UBERON:0037798	IAO:0000115	
WARN	missing_definition	UBERON:0037865	IAO:0000115	
WARN	missing_definition	UBERON:0037995	IAO:0000115	
WARN	missing_definition	UBERON:0037998	IAO:0000115	
WARN	missing_definition	UBERON:0038001	IAO:0000115	
WARN	missing_definition	UBERON:0038002	IAO:0000115	
WARN	missing_definition	UBERON:0038003	IAO:0000115	
WARN	missing_definition	UBERON:0038037	IAO:0000115	
WARN	missing_definition	UBERON:0038048	IAO:0000115	
WARN	missing_definition	UBERON:0038053	IAO:0000115	
WARN	missing_definition	UBERON:0038054	IAO:0000115	
WARN	missing_definition	UBERON:0038093	IAO:0000115	
WARN	missing_definition	UBERON:0038094	IAO:0000115	
WARN	missing_definition	UBERON:0038124	IAO:0000115	
WARN	missing_definition	UBERON:0038137	IAO:0000115	
WARN	missing_definition	UBERON:0038139	IAO:0000115	
WARN	missing_definition	UBERON:0038587	IAO:0000115	
WARN	missing_definition	UBERON:0038632	IAO:0000115	
WARN	missing_definition	UBERON:0038633	IAO:0000115	
WARN	missing_definition	UBERON:0038634	IAO:0000115	
WARN	missing_definition	UBERON:0038635	IAO:0000115	
WARN	missing_definition	UBERON:0038638	IAO:0000115	
WARN	missing_definition	UBERON:0038641	IAO:0000115	
WARN	missing_definition	UBERON:0038647	IAO:0000115	
WARN	missing_definition	UBERON:0038651	IAO:0000115	
WARN	missing_definition	UBERON:0038687	IAO:0000115	
WARN	missing_definition	UBERON:0038707	IAO:0000115	
WARN	missing_definition	UBERON:0038727	IAO:0000115	
WARN	missing_definition	UBERON:0038735	IAO:0000115	
WARN	missing_definition	UBERON:0038736	IAO:0000115	
WARN	missing_definition	UBERON:0038737	IAO:0000115	
WARN	missing_definition	UBERON:0038738	IAO:0000115	
WARN	missing_definition	UBERON:0038784	IAO:0000115	
WARN	missing_definition	UBERON:0038787	IAO:0000115	
WARN	missing_definition	UBERON:0038796	IAO:0000115	
WARN	missing_definition	UBERON:0038818	IAO:0000115	
WARN	missing_definition	UBERON:0038853	IAO:0000115	
WARN	missing_definition	UBERON:0038854	IAO:0000115	
WARN	missing_definition	UBERON:0038855	IAO:0000115	
WARN	missing_definition	UBERON:0038856	IAO:0000115	
WARN	missing_definition	UBERON:0038857	IAO:0000115	
WARN	missing_definition	UBERON:0038859	IAO:0000115	
WARN	missing_definition	UBERON:0038860	IAO:0000115	
WARN	missing_definition	UBERON:0038861	IAO:0000115	
WARN	missing_definition	UBERON:0038864	IAO:0000115	
WARN	missing_definition	UBERON:0038867	IAO:0000115	
WARN	missing_definition	UBERON:0038868	IAO:0000115	
WARN	missing_definition	UBERON:0038870	IAO:0000115	
WARN	missing_definition	UBERON:0038871	IAO:0000115	
WARN	missing_definition	UBERON:0038878	IAO:0000115	
WARN	missing_definition	UBERON:0038879	IAO:0000115	
WARN	missing_definition	UBERON:0038882	IAO:0000115	
WARN	missing_definition	UBERON:0038885	IAO:0000115	
WARN	missing_definition	UBERON:0038888	IAO:0000115	
WARN	missing_definition	UBERON:0038894	IAO:0000115	
WARN	missing_definition	UBERON:0038897	IAO:0000115	
WARN	missing_definition	UBERON:0038900	IAO:0000115	
WARN	missing_definition	UBERON:0038920	IAO:0000115	
WARN	missing_definition	UBERON:0038922	IAO:0000115	
WARN	missing_definition	UBERON:0038923	IAO:0000115	
WARN	missing_definition	UBERON:0038925	IAO:0000115	
WARN	missing_definition	UBERON:0038929	IAO:0000115	
WARN	missing_definition	UBERON:0038930	IAO:0000115	
WARN	missing_definition	UBERON:0038931	IAO:0000115	
WARN	missing_definition	UBERON:0038932	IAO:0000115	
WARN	missing_definition	UBERON:0038934	IAO:0000115	
WARN	missing_definition	UBERON:0038935	IAO:0000115	
WARN	missing_definition	UBERON:0038936	IAO:0000115	
WARN	missing_definition	UBERON:0038938	IAO:0000115	
WARN	missing_definition	UBERON:0038943	IAO:0000115	
WARN	missing_definition	UBERON:0038953	IAO:0000115	
WARN	missing_definition	UBERON:0039162	IAO:0000115	
WARN	missing_definition	UBERON:0039163	IAO:0000115	
WARN	missing_definition	UBERON:0039164	IAO:0000115	
WARN	missing_definition	UBERON:0039168	IAO:0000115	
WARN	missing_definition	UBERON:0039170	IAO:0000115	
WARN	missing_definition	UBERON:0039175	IAO:0000115	
WARN	missing_definition	UBERON:0039176	IAO:0000115	
WARN	missing_definition	UBERON:0039228	IAO:0000115	
WARN	missing_definition	UBERON:0039258	IAO:0000115	
WARN	missing_definition	UBERON:0039259	IAO:0000115	
WARN	missing_definition	UBERON:0039260	IAO:0000115	
WARN	missing_definition	UBERON:0039261	IAO:0000115	
WARN	missing_definition	UBERON:0039262	IAO:0000115	
WARN	missing_definition	UBERON:0039351	IAO:0000115	
WARN	missing_definition	UBERON:0039355	IAO:0000115	
WARN	missing_definition	UBERON:0039376	IAO:0000115	
WARN	missing_definition	UBERON:0039379	IAO:0000115	
WARN	missing_definition	UBERON:0039835	IAO:0000115	
WARN	missing_definition	UBERON:0039838	IAO:0000115	
WARN	missing_definition	UBERON:0039839	IAO:0000115	
WARN	missing_definition	UBERON:0039840	IAO:0000115	
WARN	missing_definition	UBERON:0039841	IAO:0000115	
WARN	missing_definition	UBERON:0039842	IAO:0000115	
WARN	missing_definition	UBERON:0039843	IAO:0000115	
WARN	missing_definition	UBERON:0039844	IAO:0000115	
WARN	missing_definition	UBERON:0039845	IAO:0000115	
WARN	missing_definition	UBERON:0039846	IAO:0000115	
WARN	missing_definition	UBERON:0039847	IAO:0000115	
WARN	missing_definition	UBERON:0039848	IAO:0000115	
WARN	missing_definition	UBERON:0039849	IAO:0000115	
WARN	missing_definition	UBERON:0039850	IAO:0000115	
WARN	missing_definition	UBERON:0039851	IAO:0000115	
WARN	missing_definition	UBERON:2000004	IAO:0000115	
WARN	missing_definition	UBERON:2000033	IAO:0000115	
WARN	missing_definition	UBERON:2000039	IAO:0000115	
WARN	missing_definition	UBERON:2000068	IAO:0000115	
WARN	missing_definition	UBERON:2000083	IAO:0000115	
WARN	missing_definition	UBERON:2000096	IAO:0000115	
WARN	missing_definition	UBERON:2000098	IAO:0000115	
WARN	missing_definition	UBERON:2000116	IAO:0000115	
WARN	missing_definition	UBERON:2000164	IAO:0000115	
WARN	missing_definition	UBERON:2000165	IAO:0000115	
WARN	missing_definition	UBERON:2000174	IAO:0000115	
WARN	missing_definition	UBERON:2000176	IAO:0000115	
WARN	missing_definition	UBERON:2000177	IAO:0000115	
WARN	missing_definition	UBERON:2000178	IAO:0000115	
WARN	missing_definition	UBERON:2000182	IAO:0000115	
WARN	missing_definition	UBERON:2000183	IAO:0000115	
WARN	missing_definition	UBERON:2000187	IAO:0000115	
WARN	missing_definition	UBERON:2000188	IAO:0000115	
WARN	missing_definition	UBERON:2000193	IAO:0000115	
WARN	missing_definition	UBERON:2000194	IAO:0000115	
WARN	missing_definition	UBERON:2000195	IAO:0000115	
WARN	missing_definition	UBERON:2000199	IAO:0000115	
WARN	missing_definition	UBERON:2000201	IAO:0000115	
WARN	missing_definition	UBERON:2000205	IAO:0000115	
WARN	missing_definition	UBERON:2000209	IAO:0000115	
WARN	missing_definition	UBERON:2000210	IAO:0000115	
WARN	missing_definition	UBERON:2000211	IAO:0000115	
WARN	missing_definition	UBERON:2000212	IAO:0000115	
WARN	missing_definition	UBERON:2000214	IAO:0000115	
WARN	missing_definition	UBERON:2000216	IAO:0000115	
WARN	missing_definition	UBERON:2000221	IAO:0000115	
WARN	missing_definition	UBERON:2000222	IAO:0000115	
WARN	missing_definition	UBERON:2000225	IAO:0000115	
WARN	missing_definition	UBERON:2000228	IAO:0000115	
WARN	missing_definition	UBERON:2000230	IAO:0000115	
WARN	missing_definition	UBERON:2000232	IAO:0000115	
WARN	missing_definition	UBERON:2000233	IAO:0000115	
WARN	missing_definition	UBERON:2000238	IAO:0000115	
WARN	missing_definition	UBERON:2000241	IAO:0000115	
WARN	missing_definition	UBERON:2000245	IAO:0000115	
WARN	missing_definition	UBERON:2000248	IAO:0000115	
WARN	missing_definition	UBERON:2000261	IAO:0000115	
WARN	missing_definition	UBERON:2000267	IAO:0000115	
WARN	missing_definition	UBERON:2000269	IAO:0000115	
WARN	missing_definition	UBERON:2000274	IAO:0000115	
WARN	missing_definition	UBERON:2000276	IAO:0000115	
WARN	missing_definition	UBERON:2000278	IAO:0000115	
WARN	missing_definition	UBERON:2000280	IAO:0000115	
WARN	missing_definition	UBERON:2000285	IAO:0000115	
WARN	missing_definition	UBERON:2000286	IAO:0000115	
WARN	missing_definition	UBERON:2000287	IAO:0000115	
WARN	missing_definition	UBERON:2000288	IAO:0000115	
WARN	missing_definition	UBERON:2000293	IAO:0000115	
WARN	missing_definition	UBERON:2000294	IAO:0000115	
WARN	missing_definition	UBERON:2000296	IAO:0000115	
WARN	missing_definition	UBERON:2000297	IAO:0000115	
WARN	missing_definition	UBERON:2000298	IAO:0000115	
WARN	missing_definition	UBERON:2000305	IAO:0000115	
WARN	missing_definition	UBERON:2000307	IAO:0000115	
WARN	missing_definition	UBERON:2000311	IAO:0000115	
WARN	missing_definition	UBERON:2000313	IAO:0000115	
WARN	missing_definition	UBERON:2000315	IAO:0000115	
WARN	missing_definition	UBERON:2000319	IAO:0000115	
WARN	missing_definition	UBERON:2000321	IAO:0000115	
WARN	missing_definition	UBERON:2000322	IAO:0000115	
WARN	missing_definition	UBERON:2000324	IAO:0000115	
WARN	missing_definition	UBERON:2000335	IAO:0000115	
WARN	missing_definition	UBERON:2000341	IAO:0000115	
WARN	missing_definition	UBERON:2000342	IAO:0000115	
WARN	missing_definition	UBERON:2000347	IAO:0000115	
WARN	missing_definition	UBERON:2000349	IAO:0000115	
WARN	missing_definition	UBERON:2000352	IAO:0000115	
WARN	missing_definition	UBERON:2000358	IAO:0000115	
WARN	missing_definition	UBERON:2000362	IAO:0000115	
WARN	missing_definition	UBERON:2000371	IAO:0000115	
WARN	missing_definition	UBERON:2000372	IAO:0000115	
WARN	missing_definition	UBERON:2000381	IAO:0000115	
WARN	missing_definition	UBERON:2000388	IAO:0000115	
WARN	missing_definition	UBERON:2000389	IAO:0000115	
WARN	missing_definition	UBERON:2000390	IAO:0000115	
WARN	missing_definition	UBERON:2000394	IAO:0000115	
WARN	missing_definition	UBERON:2000397	IAO:0000115	
WARN	missing_definition	UBERON:2000398	IAO:0000115	
WARN	missing_definition	UBERON:2000399	IAO:0000115	
WARN	missing_definition	UBERON:2000401	IAO:0000115	
WARN	missing_definition	UBERON:2000408	IAO:0000115	
WARN	missing_definition	UBERON:2000411	IAO:0000115	
WARN	missing_definition	UBERON:2000412	IAO:0000115	
WARN	missing_definition	UBERON:2000414	IAO:0000115	
WARN	missing_definition	UBERON:2000426	IAO:0000115	
WARN	missing_definition	UBERON:2000430	IAO:0000115	
WARN	missing_definition	UBERON:2000439	IAO:0000115	
WARN	missing_definition	UBERON:2000440	IAO:0000115	
WARN	missing_definition	UBERON:2000448	IAO:0000115	
WARN	missing_definition	UBERON:2000449	IAO:0000115	
WARN	missing_definition	UBERON:2000451	IAO:0000115	
WARN	missing_definition	UBERON:2000454	IAO:0000115	
WARN	missing_definition	UBERON:2000455	IAO:0000115	
WARN	missing_definition	UBERON:2000459	IAO:0000115	
WARN	missing_definition	UBERON:2000462	IAO:0000115	
WARN	missing_definition	UBERON:2000465	IAO:0000115	
WARN	missing_definition	UBERON:2000466	IAO:0000115	
WARN	missing_definition	UBERON:2000468	IAO:0000115	
WARN	missing_definition	UBERON:2000469	IAO:0000115	
WARN	missing_definition	UBERON:2000475	IAO:0000115	
WARN	missing_definition	UBERON:2000479	IAO:0000115	
WARN	missing_definition	UBERON:2000481	IAO:0000115	
WARN	missing_definition	UBERON:2000482	IAO:0000115	
WARN	missing_definition	UBERON:2000484	IAO:0000115	
WARN	missing_definition	UBERON:2000485	IAO:0000115	
WARN	missing_definition	UBERON:2000492	IAO:0000115	
WARN	missing_definition	UBERON:2000497	IAO:0000115	
WARN	missing_definition	UBERON:2000499	IAO:0000115	
WARN	missing_definition	UBERON:2000500	IAO:0000115	
WARN	missing_definition	UBERON:2000502	IAO:0000115	
WARN	missing_definition	UBERON:2000503	IAO:0000115	
WARN	missing_definition	UBERON:2000504	IAO:0000115	
WARN	missing_definition	UBERON:2000510	IAO:0000115	
WARN	missing_definition	UBERON:2000512	IAO:0000115	
WARN	missing_definition	UBERON:2000516	IAO:0000115	
WARN	missing_definition	UBERON:2000517	IAO:0000115	
WARN	missing_definition	UBERON:2000522	IAO:0000115	
WARN	missing_definition	UBERON:2000523	IAO:0000115	
WARN	missing_definition	UBERON:2000528	IAO:0000115	
WARN	missing_definition	UBERON:2000530	IAO:0000115	
WARN	missing_definition	UBERON:2000532	IAO:0000115	
WARN	missing_definition	UBERON:2000540	IAO:0000115	
WARN	missing_definition	UBERON:2000542	IAO:0000115	
WARN	missing_definition	UBERON:2000555	IAO:0000115	
WARN	missing_definition	UBERON:2000564	IAO:0000115	
WARN	missing_definition	UBERON:2000573	IAO:0000115	
WARN	missing_definition	UBERON:2000579	IAO:0000115	
WARN	missing_definition	UBERON:2000580	IAO:0000115	
WARN	missing_definition	UBERON:2000581	IAO:0000115	
WARN	missing_definition	UBERON:2000582	IAO:0000115	
WARN	missing_definition	UBERON:2000589	IAO:0000115	
WARN	missing_definition	UBERON:2000592	IAO:0000115	
WARN	missing_definition	UBERON:2000593	IAO:0000115	
WARN	missing_definition	UBERON:2000597	IAO:0000115	
WARN	missing_definition	UBERON:2000599	IAO:0000115	
WARN	missing_definition	UBERON:2000608	IAO:0000115	
WARN	missing_definition	UBERON:2000609	IAO:0000115	
WARN	missing_definition	UBERON:2000611	IAO:0000115	
WARN	missing_definition	UBERON:2000614	IAO:0000115	
WARN	missing_definition	UBERON:2000615	IAO:0000115	
WARN	missing_definition	UBERON:2000616	IAO:0000115	
WARN	missing_definition	UBERON:2000617	IAO:0000115	
WARN	missing_definition	UBERON:2000628	IAO:0000115	
WARN	missing_definition	UBERON:2000630	IAO:0000115	
WARN	missing_definition	UBERON:2000633	IAO:0000115	
WARN	missing_definition	UBERON:2000634	IAO:0000115	
WARN	missing_definition	UBERON:2000636	IAO:0000115	
WARN	missing_definition	UBERON:2000639	IAO:0000115	
WARN	missing_definition	UBERON:2000643	IAO:0000115	
WARN	missing_definition	UBERON:2000645	IAO:0000115	
WARN	missing_definition	UBERON:2000647	IAO:0000115	
WARN	missing_definition	UBERON:2000651	IAO:0000115	
WARN	missing_definition	UBERON:2000662	IAO:0000115	
WARN	missing_definition	UBERON:2000666	IAO:0000115	
WARN	missing_definition	UBERON:2000676	IAO:0000115	
WARN	missing_definition	UBERON:2000677	IAO:0000115	
WARN	missing_definition	UBERON:2000685	IAO:0000115	
WARN	missing_definition	UBERON:2000687	IAO:0000115	
WARN	missing_definition	UBERON:2000693	IAO:0000115	
WARN	missing_definition	UBERON:2000695	IAO:0000115	
WARN	missing_definition	UBERON:2000701	IAO:0000115	
WARN	missing_definition	UBERON:2000703	IAO:0000115	
WARN	missing_definition	UBERON:2000704	IAO:0000115	
WARN	missing_definition	UBERON:2000707	IAO:0000115	
WARN	missing_definition	UBERON:2000710	IAO:0000115	
WARN	missing_definition	UBERON:2000715	IAO:0000115	
WARN	missing_definition	UBERON:2000766	IAO:0000115	
WARN	missing_definition	UBERON:2000779	IAO:0000115	
WARN	missing_definition	UBERON:2000788	IAO:0000115	
WARN	missing_definition	UBERON:2000815	IAO:0000115	
WARN	missing_definition	UBERON:2000820	IAO:0000115	
WARN	missing_definition	UBERON:2000826	IAO:0000115	
WARN	missing_definition	UBERON:2000859	IAO:0000115	
WARN	missing_definition	UBERON:2000887	IAO:0000115	
WARN	missing_definition	UBERON:2000902	IAO:0000115	
WARN	missing_definition	UBERON:2000910	IAO:0000115	
WARN	missing_definition	UBERON:2000912	IAO:0000115	
WARN	missing_definition	UBERON:2000913	IAO:0000115	
WARN	missing_definition	UBERON:2000941	IAO:0000115	
WARN	missing_definition	UBERON:2000984	IAO:0000115	
WARN	missing_definition	UBERON:2000985	IAO:0000115	
WARN	missing_definition	UBERON:2000993	IAO:0000115	
WARN	missing_definition	UBERON:2000997	IAO:0000115	
WARN	missing_definition	UBERON:2001051	IAO:0000115	
WARN	missing_definition	UBERON:2001053	IAO:0000115	
WARN	missing_definition	UBERON:2001055	IAO:0000115	
WARN	missing_definition	UBERON:2001059	IAO:0000115	
WARN	missing_definition	UBERON:2001063	IAO:0000115	
WARN	missing_definition	UBERON:2001069	IAO:0000115	
WARN	missing_definition	UBERON:2001073	IAO:0000115	
WARN	missing_definition	UBERON:2001089	IAO:0000115	
WARN	missing_definition	UBERON:2001096	IAO:0000115	
WARN	missing_definition	UBERON:2001097	IAO:0000115	
WARN	missing_definition	UBERON:2001102	IAO:0000115	
WARN	missing_definition	UBERON:2001103	IAO:0000115	
WARN	missing_definition	UBERON:2001129	IAO:0000115	
WARN	missing_definition	UBERON:2001154	IAO:0000115	
WARN	missing_definition	UBERON:2001156	IAO:0000115	
WARN	missing_definition	UBERON:2001163	IAO:0000115	
WARN	missing_definition	UBERON:2001164	IAO:0000115	
WARN	missing_definition	UBERON:2001165	IAO:0000115	
WARN	missing_definition	UBERON:2001166	IAO:0000115	
WARN	missing_definition	UBERON:2001167	IAO:0000115	
WARN	missing_definition	UBERON:2001179	IAO:0000115	
WARN	missing_definition	UBERON:2001181	IAO:0000115	
WARN	missing_definition	UBERON:2001183	IAO:0000115	
WARN	missing_definition	UBERON:2001193	IAO:0000115	
WARN	missing_definition	UBERON:2001201	IAO:0000115	
WARN	missing_definition	UBERON:2001228	IAO:0000115	
WARN	missing_definition	UBERON:2001229	IAO:0000115	
WARN	missing_definition	UBERON:2001230	IAO:0000115	
WARN	missing_definition	UBERON:2001231	IAO:0000115	
WARN	missing_definition	UBERON:2001232	IAO:0000115	
WARN	missing_definition	UBERON:2001248	IAO:0000115	
WARN	missing_definition	UBERON:2001254	IAO:0000115	
WARN	missing_definition	UBERON:2001256	IAO:0000115	
WARN	missing_definition	UBERON:2001286	IAO:0000115	
WARN	missing_definition	UBERON:2001293	IAO:0000115	
WARN	missing_definition	UBERON:2001297	IAO:0000115	
WARN	missing_definition	UBERON:2001298	IAO:0000115	
WARN	missing_definition	UBERON:2001299	IAO:0000115	
WARN	missing_definition	UBERON:2001300	IAO:0000115	
WARN	missing_definition	UBERON:2001302	IAO:0000115	
WARN	missing_definition	UBERON:2001303	IAO:0000115	
WARN	missing_definition	UBERON:2001304	IAO:0000115	
WARN	missing_definition	UBERON:2001305	IAO:0000115	
WARN	missing_definition	UBERON:2001312	IAO:0000115	
WARN	missing_definition	UBERON:2001313	IAO:0000115	
WARN	missing_definition	UBERON:2001324	IAO:0000115	
WARN	missing_definition	UBERON:2001342	IAO:0000115	
WARN	missing_definition	UBERON:2001343	IAO:0000115	
WARN	missing_definition	UBERON:2001347	IAO:0000115	
WARN	missing_definition	UBERON:2001348	IAO:0000115	
WARN	missing_definition	UBERON:2001349	IAO:0000115	
WARN	missing_definition	UBERON:2001352	IAO:0000115	
WARN	missing_definition	UBERON:2001357	IAO:0000115	
WARN	missing_definition	UBERON:2001366	IAO:0000115	
WARN	missing_definition	UBERON:2001371	IAO:0000115	
WARN	missing_definition	UBERON:2001378	IAO:0000115	
WARN	missing_definition	UBERON:2001425	IAO:0000115	
WARN	missing_definition	UBERON:2001426	IAO:0000115	
WARN	missing_definition	UBERON:2001427	IAO:0000115	
WARN	missing_definition	UBERON:2001428	IAO:0000115	
WARN	missing_definition	UBERON:2001431	IAO:0000115	
WARN	missing_definition	UBERON:2001463	IAO:0000115	
WARN	missing_definition	UBERON:2001467	IAO:0000115	
WARN	missing_definition	UBERON:2001535	IAO:0000115	
WARN	missing_definition	UBERON:2001548	IAO:0000115	
WARN	missing_definition	UBERON:2001553	IAO:0000115	
WARN	missing_definition	UBERON:2001560	IAO:0000115	
WARN	missing_definition	UBERON:2001561	IAO:0000115	
WARN	missing_definition	UBERON:2001562	IAO:0000115	
WARN	missing_definition	UBERON:2001563	IAO:0000115	
WARN	missing_definition	UBERON:2001564	IAO:0000115	
WARN	missing_definition	UBERON:2001571	IAO:0000115	
WARN	missing_definition	UBERON:2001582	IAO:0000115	
WARN	missing_definition	UBERON:2001605	IAO:0000115	
WARN	missing_definition	UBERON:2001754	IAO:0000115	
WARN	missing_definition	UBERON:2001755	IAO:0000115	
WARN	missing_definition	UBERON:2001756	IAO:0000115	
WARN	missing_definition	UBERON:2001757	IAO:0000115	
WARN	missing_definition	UBERON:2001758	IAO:0000115	
WARN	missing_definition	UBERON:2001759	IAO:0000115	
WARN	missing_definition	UBERON:2001760	IAO:0000115	
WARN	missing_definition	UBERON:2001769	IAO:0000115	
WARN	missing_definition	UBERON:2001770	IAO:0000115	
WARN	missing_definition	UBERON:2001771	IAO:0000115	
WARN	missing_definition	UBERON:2001772	IAO:0000115	
WARN	missing_definition	UBERON:2001773	IAO:0000115	
WARN	missing_definition	UBERON:2001774	IAO:0000115	
WARN	missing_definition	UBERON:2001775	IAO:0000115	
WARN	missing_definition	UBERON:2001776	IAO:0000115	
WARN	missing_definition	UBERON:2001777	IAO:0000115	
WARN	missing_definition	UBERON:2001778	IAO:0000115	
WARN	missing_definition	UBERON:2001779	IAO:0000115	
WARN	missing_definition	UBERON:2001780	IAO:0000115	
WARN	missing_definition	UBERON:2001781	IAO:0000115	
WARN	missing_definition	UBERON:2001782	IAO:0000115	
WARN	missing_definition	UBERON:2001785	IAO:0000115	
WARN	missing_definition	UBERON:2001786	IAO:0000115	
WARN	missing_definition	UBERON:2001875	IAO:0000115	
WARN	missing_definition	UBERON:2001882	IAO:0000115	
WARN	missing_definition	UBERON:2001883	IAO:0000115	
WARN	missing_definition	UBERON:2001899	IAO:0000115	
WARN	missing_definition	UBERON:2001900	IAO:0000115	
WARN	missing_definition	UBERON:2001901	IAO:0000115	
WARN	missing_definition	UBERON:2001902	IAO:0000115	
WARN	missing_definition	UBERON:2001903	IAO:0000115	
WARN	missing_definition	UBERON:2001905	IAO:0000115	
WARN	missing_definition	UBERON:2001906	IAO:0000115	
WARN	missing_definition	UBERON:2001907	IAO:0000115	
WARN	missing_definition	UBERON:2001908	IAO:0000115	
WARN	missing_definition	UBERON:2001966	IAO:0000115	
WARN	missing_definition	UBERON:2001974	IAO:0000115	
WARN	missing_definition	UBERON:2001975	IAO:0000115	
WARN	missing_definition	UBERON:2001996	IAO:0000115	
WARN	missing_definition	UBERON:2002056	IAO:0000115	
WARN	missing_definition	UBERON:2002059	IAO:0000115	
WARN	missing_definition	UBERON:2002090	IAO:0000115	
WARN	missing_definition	UBERON:2002098	IAO:0000115	
WARN	missing_definition	UBERON:2002109	IAO:0000115	
WARN	missing_definition	UBERON:2002110	IAO:0000115	
